subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
299350,33,7.466966e-05,0.00027796696,0.116096094,2.9079988,11.5745125,81.86565
299350,34,8.501345e-05,0.0003257505,0.1252302,3.129753,12.027123,82.92132
299350,35,9.5684954e-05,0.00037498912,0.13452591,3.3585558,12.487651,84.04145
299350,36,0.00010528552,0.00042295599,0.14286217,3.5908072,12.972644,85.157906
299350,37,0.000114162336,0.00048192972,0.15185341,3.8414593,13.438186,86.31462
299350,38,0.00012529641,0.00055774546,0.16271825,4.1194286,13.91853,87.497635
299350,39,0.00013834448,0.00064425037,0.17480297,4.4194274,14.419674,88.740105
299350,40,0.00015456998,0.00074551045,0.18903948,4.7527466,14.975798,90.048584
299350,41,0.0001704332,0.00085255253,0.20373113,5.10487,15.57436,91.41391
299350,42,0.00019074563,0.0009739942,0.21977086,5.4840636,16.230318,92.8199
