subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
444208,33,6.742313e-05,0.0,0.020858042,0.32292795,4.614464,56.878952
444208,34,6.781577e-05,0.0,0.02157098,0.3261311,4.7384644,57.87287
444208,35,6.90163e-05,0.0,0.022491463,0.33657503,4.875044,58.80079
444208,36,7.17057e-05,0.0,0.023713939,0.35936832,5.051417,59.688274
444208,37,7.480997e-05,0.0,0.025145285,0.3866086,5.240533,60.57031
444208,38,7.717096e-05,0.0,0.026896536,0.427166,5.432852,61.412254
444208,39,8.007529e-05,0.0,0.028790481,0.46900535,5.628484,62.26252
444208,40,8.265313e-05,0.0,0.03077542,0.51691747,5.828299,63.113567
444208,41,8.4372936e-05,0.0,0.03280621,0.57350826,6.0388203,63.95681
444208,42,8.603252e-05,0.0,0.034859926,0.63109636,6.251948,64.811615
