subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
332814,33,8.657802e-05,0.0,0.040701278,0.8603462,7.03331,66.94402
332814,34,8.243072e-05,0.0,0.043370634,0.9432391,7.289175,68.087166
332814,35,7.930852e-05,0.0,0.046482295,1.022353,7.50634,69.03109
332814,36,7.661653e-05,0.0,0.049975738,1.107066,7.7306857,69.93646
332814,37,7.532968e-05,8.493429e-06,0.053652875,1.1992041,7.9790998,70.845535
332814,38,7.525916e-05,2.2233871e-05,0.057594754,1.3022344,8.257705,71.78207
332814,39,7.529816e-05,3.6140787e-05,0.061977684,1.4198382,8.562492,72.738235
332814,40,7.6424534e-05,5.0796487e-05,0.066857286,1.5504117,8.878691,73.70405
332814,41,7.817999e-05,6.9270376e-05,0.07198503,1.6920409,9.210525,74.668816
332814,42,7.9383695e-05,8.903869e-05,0.07717771,1.8377311,9.544975,75.64704
