subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
74217,33,0.034067184,0.0,5.81455,8.289526,181.53157,205.86583
74217,34,0.03235864,0.0,5.4099197,5.7226996,169.78094,200.35104
74217,35,0.031590037,0.0,5.245976,4.731849,165.45042,197.8269
74217,36,0.031809434,0.0,5.431637,3.2495494,170.57275,197.76012
74217,37,0.030880183,0.0,5.4926353,3.5362072,172.94246,195.68398
74217,38,0.030410714,0.0,5.414952,3.422749,171.78157,194.86282
74217,39,0.029308993,0.0,5.599151,3.5633292,176.31303,192.12198
74217,40,0.029794184,0.0,5.6487265,2.758164,177.75604,193.32666
74217,41,0.029568547,0.0,5.586885,3.2808232,176.72023,193.31053
74217,42,0.02946084,0.0,5.624204,3.6646996,177.96239,193.4016
