subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
401711,33,5.2747317e-05,0.0,0.009870395,0.0,2.4463649,46.738976
401711,34,5.50579e-05,0.0,0.011190608,0.027515173,2.6846871,47.64591
401711,35,5.573008e-05,0.0,0.012377918,0.07742643,2.9352026,48.755486
401711,36,5.5781013e-05,0.0,0.013458297,0.11636257,3.1609359,49.867683
401711,37,5.7141617e-05,0.0,0.014366344,0.1496346,3.3687963,50.95016
401711,38,5.9229933e-05,0.0,0.015477747,0.17676067,3.576644,52.00235
401711,39,6.116874e-05,0.0,0.01657252,0.20045853,3.7735157,53.019794
401711,40,6.266014e-05,0.0,0.017577767,0.22166729,3.957067,54.00417
401711,41,6.4024294e-05,0.0,0.018540919,0.24061918,4.128859,54.95831
401711,42,6.569753e-05,0.0,0.019533902,0.26078725,4.301825,55.881683
