subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
274015,33,8.7449676e-05,0.00011569937,0.0853484,2.1027799,10.310243,77.144264
274015,34,8.358239e-05,0.00015872589,0.09315185,2.341444,10.735373,78.540215
274015,35,8.397296e-05,0.0001998347,0.10117288,2.5483007,11.088284,79.712006
274015,36,8.5902284e-05,0.00024136232,0.10911329,2.7514415,11.446065,80.817696
274015,37,9.015051e-05,0.00028523413,0.11763438,2.9617572,11.826576,81.94082
274015,38,9.639803e-05,0.00032995007,0.12675364,3.1830273,12.247205,83.10528
274015,39,0.00010454084,0.0003839947,0.13666825,3.4229085,12.686045,84.31503
274015,40,0.00011301585,0.00044485647,0.1466474,3.6801038,13.153135,85.55594
274015,41,0.00012229441,0.0005135915,0.15672252,3.9549747,13.644443,86.79056
274015,42,0.00013231079,0.00059522636,0.16817406,4.2496023,14.141872,88.027466
