subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
59446,33,0.0049176523,0.011213518,1.3234483,18.007187,38.07021,121.7762
59446,34,0.0057007507,0.011437739,1.3720393,17.96561,39.845753,123.52565
59446,35,0.0065386877,0.0115516735,1.4132308,17.63102,41.07138,124.970665
59446,36,0.0074069425,0.0115499385,1.4571081,17.106129,41.83818,126.23709
59446,37,0.008196117,0.011322728,1.4804976,16.369135,42.114994,127.36933
59446,38,0.008942877,0.010877288,1.4886482,15.3933525,42.199257,128.35255
59446,39,0.009583714,0.010481156,1.4963332,14.572052,42.14748,129.30835
59446,40,0.010107505,0.010046127,1.4934161,13.757638,42.036777,130.01108
59446,41,0.01051418,0.00960771,1.4829123,12.989058,41.84513,130.4762
59446,42,0.0108980695,0.009016555,1.4654565,12.065172,41.744705,130.68939
