subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
222450,33,0.0002708492,0.0005626371,0.1803861,4.515774,16.666262,87.07702
222450,34,0.00021323992,0.00076617306,0.19253512,5.2804923,17.553566,90.73297
222450,35,0.00019014688,0.0009241464,0.20744978,5.7064724,17.779428,92.880684
222450,36,0.00018468293,0.0010768467,0.22447655,6.0756946,17.96059,94.57614
222450,37,0.00019597629,0.0012422627,0.24461731,6.45446,18.248047,96.089584
222450,38,0.00022911826,0.0014397893,0.26847297,6.8795233,18.681076,97.55278
222450,39,0.00028240593,0.0016758665,0.2959953,7.3650756,19.278519,99.065384
222450,40,0.00035544965,0.0019477315,0.32105398,7.8539906,20.093868,100.409805
222450,41,0.00042919826,0.002229512,0.34525412,8.330649,20.92093,101.73476
222450,42,0.0005067882,0.0025233163,0.3713154,8.820803,21.732454,103.10191
