subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
423742,33,6.448536e-05,5.099806e-06,0.005106464,0.0,1.4105601,40.06028
423742,34,6.408882e-05,0.0,0.006322339,0.0,1.720151,41.500126
423742,35,6.180088e-05,0.0,0.0077144206,0.0,2.0282187,43.10106
423742,36,6.1042316e-05,0.0,0.009179994,0.017090797,2.3178172,44.650238
423742,37,6.101365e-05,0.0,0.010518834,0.05480385,2.583654,46.1065
423742,38,6.0461258e-05,0.0,0.011702314,0.08661604,2.8214202,47.46187
423742,39,5.9400714e-05,0.0,0.012760371,0.11300039,3.0322685,48.725815
423742,40,5.8075413e-05,0.0,0.013714716,0.1366837,3.2246737,49.900505
423742,41,5.8277248e-05,0.0,0.014563665,0.15869498,3.4044518,51.010902
423742,42,5.9805578e-05,0.0,0.015623227,0.18063307,3.5986457,52.07291
