subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
152730,33,0.0002203628,0.00028320838,0.12744078,3.0519378,13.226566,80.96954
152730,34,0.00019142884,0.00036319022,0.13977674,3.4970388,13.827723,83.84085
152730,35,0.00017193469,0.00043892968,0.14906207,3.7899928,14.070489,85.59891
152730,36,0.0001600963,0.0005182643,0.15884995,4.0636044,14.3063965,87.05717
152730,37,0.00015008944,0.0005963202,0.16868326,4.338855,14.597375,88.36183
152730,38,0.00015505106,0.00070788246,0.18379852,4.6566896,14.919674,89.70216
152730,39,0.00016877678,0.0008276223,0.20074499,5.009449,15.396277,91.0732
152730,40,0.00018594443,0.0009379152,0.21511135,5.370723,16.041004,92.42842
152730,41,0.00020808923,0.0010690534,0.23190236,5.768029,16.721361,93.85031
152730,42,0.00023705745,0.0012234132,0.25036913,6.196234,17.423054,95.31877
