subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
408999,33,7.941402e-05,0.0,0.025217146,0.2972498,4.937502,60.310955
408999,34,8.154425e-05,0.0,0.026854634,0.36142206,5.187519,60.983875
408999,35,7.908023e-05,0.0,0.027621754,0.42077875,5.43515,61.722538
408999,36,8.173063e-05,0.0,0.029426478,0.46931362,5.649303,62.524857
408999,37,8.3731546e-05,0.0,0.031323597,0.5271704,5.872846,63.333412
408999,38,8.536613e-05,0.0,0.033321112,0.5851445,6.087886,64.16569
408999,39,8.646856e-05,0.0,0.035374887,0.6439793,6.3008156,65.019714
408999,40,8.573444e-05,0.0,0.037584677,0.7105893,6.5170684,65.86759
408999,41,8.428775e-05,0.0,0.03992126,0.78261364,6.7364635,66.70418
408999,42,8.3211955e-05,0.0,0.04236731,0.8553258,6.962391,67.54836
