subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
364729,33,8.397171e-05,0.0,0.0465296,0.9877882,7.4135695,68.913826
364729,34,8.022747e-05,0.0,0.049817674,1.0771378,7.6499567,69.79456
364729,35,7.7437e-05,6.1081373e-06,0.053271033,1.172484,7.903221,70.691376
364729,36,7.67255e-05,1.9951956e-05,0.057023592,1.2758505,8.186979,71.61526
364729,37,7.616042e-05,3.2724696e-05,0.061052673,1.3930016,8.497989,72.54356
364729,38,7.6381664e-05,4.6471192e-05,0.06568447,1.5199791,8.810728,73.49379
364729,39,7.734893e-05,6.4106716e-05,0.07069884,1.6578051,9.130555,74.450874
364729,40,7.8853336e-05,8.379575e-05,0.07588205,1.8027816,9.46549,75.41825
364729,41,8.0914615e-05,0.00010690378,0.08146189,1.954994,9.80734,76.42555
364729,42,8.416991e-05,0.00013676076,0.08790242,2.1243434,10.159062,77.45704
