subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
93277,33,0.0001040987,1.4812686e-06,0.03947798,0.8164946,6.9723377,65.55704
93277,34,9.70361e-05,0.0,0.041862406,0.8897197,7.207679,67.07172
93277,35,8.985982e-05,0.0,0.044298068,0.9532155,7.370151,68.180595
93277,36,8.36908e-05,0.0,0.047281846,1.02936,7.5485363,69.14049
93277,37,7.921879e-05,0.0,0.050776325,1.1157945,7.762453,70.064
93277,38,7.725324e-05,1.0899443e-05,0.0545239,1.2115741,8.012796,70.99082
93277,39,7.6610915e-05,2.5412417e-05,0.05851888,1.3187159,8.295732,71.93532
93277,40,7.681071e-05,3.9265084e-05,0.062957115,1.4395467,8.611445,72.89464
93277,41,7.796308e-05,5.3606753e-05,0.06780306,1.5721664,8.937029,73.86301
93277,42,7.8818615e-05,7.250882e-05,0.07285321,1.7147503,9.264155,74.823074
