subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
209461,33,0.001392693,0.00642683,0.7052951,14.935166,32.280643,117.2744
209461,34,0.0017030411,0.0072044744,0.77216756,15.738727,33.80208,118.74719
209461,35,0.0019578976,0.007657928,0.81109285,16.039845,34.37424,119.574936
209461,36,0.002404204,0.008367054,0.8873545,16.404316,34.903046,119.983215
209461,37,0.002920855,0.009027331,0.965433,16.719501,35.57035,120.457466
209461,38,0.0034343211,0.009538206,1.0308094,16.892288,36.15726,120.99133
209461,39,0.0040309904,0.010025644,1.1053549,17.071228,36.793728,121.652435
209461,40,0.004667581,0.010422064,1.1766571,17.139357,37.47138,122.393875
209461,41,0.005340723,0.010730241,1.2397046,17.057621,38.049656,123.08388
209461,42,0.0060027996,0.010891664,1.284043,16.765923,38.468334,123.85979
