subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
371128,33,6.67171e-05,0.0,0.021988846,0.29306746,4.7711854,59.068306
371128,34,7.038572e-05,0.0,0.023494251,0.3367691,4.992437,59.810764
371128,35,7.3740026e-05,0.0,0.025003098,0.3759799,5.2032022,60.59693
371128,36,7.680399e-05,0.0,0.026783876,0.4206667,5.4093847,61.391216
371128,37,7.9761085e-05,0.0,0.02863343,0.46373773,5.608612,62.212334
371128,38,8.229632e-05,0.0,0.030547991,0.51159143,5.8111086,63.046955
371128,39,8.406126e-05,0.0,0.032584004,0.5674548,6.017804,63.88378
371128,40,8.58354e-05,0.0,0.03466524,0.6249378,6.229577,64.73756
371128,41,8.575813e-05,0.0,0.03679221,0.6881771,6.4469776,65.59865
371128,42,8.4542145e-05,0.0,0.039136805,0.7596954,6.666086,66.431274
