subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
273161,33,0.00011980074,0.00030350947,0.12646353,3.1701155,12.594209,82.68513
273161,34,0.00011083117,0.00037029103,0.13615236,3.508738,13.166802,84.51839
273161,35,0.00010970389,0.0004345612,0.145048,3.7747064,13.570883,85.87031
273161,36,0.000111952424,0.0005039874,0.15442383,4.0305886,13.940224,87.07988
273161,37,0.00011972195,0.00058738276,0.16600865,4.306059,14.329962,88.280624
273161,38,0.00013320945,0.00068382657,0.17949653,4.6088104,14.775243,89.51872
273161,39,0.00015080284,0.0007920916,0.19485459,4.9447355,15.301921,90.82153
273161,40,0.00017163178,0.0009123277,0.21114728,5.3104362,15.908715,92.20135
273161,41,0.00019808463,0.0010455726,0.22861078,5.709234,16.604902,93.62576
273161,42,0.00022610273,0.0011940083,0.24693987,6.132843,17.318962,95.10489
