subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
316213,33,0.00013554646,0.00034592918,0.13012236,3.0251355,11.866325,82.3239
316213,34,0.00014512864,0.00038354573,0.13832198,3.2254033,12.287516,83.374985
316213,35,0.0001514511,0.00043079042,0.14688751,3.4577749,12.739613,84.53836
316213,36,0.00015543753,0.00048569718,0.15544003,3.7154403,13.2264185,85.762535
316213,37,0.00015894457,0.00055382855,0.16484113,3.9988508,13.7293415,86.99089
316213,38,0.00016497276,0.00063547416,0.17566395,4.304426,14.242355,88.26405
316213,39,0.00017219625,0.0007238024,0.18741614,4.6257,14.785019,89.563255
316213,40,0.00018175683,0.0008225855,0.20078745,4.9701166,15.365091,90.913155
316213,41,0.00019409801,0.0009334676,0.21516871,5.3363395,15.991414,92.301865
316213,42,0.00021529714,0.0010647612,0.23200789,5.735298,16.670877,93.73331
