subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
429911,33,5.7755387e-05,0.0,0.014713034,0.22546077,3.4786344,50.193924
429911,34,5.8496953e-05,0.0,0.015810907,0.23540235,3.7065954,51.70009
429911,35,6.0426188e-05,0.0,0.016706109,0.23730588,3.8658485,52.87999
429911,36,6.193045e-05,0.0,0.01757811,0.24228,4.0114684,53.937386
429911,37,6.3434796e-05,0.0,0.018492758,0.25191498,4.1597257,54.924526
429911,38,6.499817e-05,0.0,0.019435942,0.2646613,4.310638,55.86455
429911,39,6.6710025e-05,0.0,0.02040574,0.28033257,4.466622,56.769146
429911,40,6.8683905e-05,0.0,0.021422207,0.29932165,4.630511,57.650604
429911,41,7.100831e-05,0.0,0.022531338,0.3240013,4.810537,58.52377
429911,42,7.302067e-05,0.0,0.02359163,0.3471899,4.9843326,59.393993
