subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
367526,33,8.727162e-05,0.0,0.03589461,0.64008,6.271185,65.0399
367526,34,8.652237e-05,0.0,0.037987523,0.7142066,6.521242,65.91532
367526,35,8.536273e-05,0.0,0.0401802,0.7854079,6.74787,66.73286
367526,36,8.451249e-05,0.0,0.042508505,0.85670865,6.9774127,67.5555
367526,37,8.285945e-05,0.0,0.045012712,0.9316281,7.2037272,68.38268
367526,38,8.085981e-05,0.0,0.0480797,1.0171434,7.446463,69.218796
367526,39,7.915674e-05,2.3801113e-06,0.051431425,1.1082007,7.7046323,70.085724
367526,40,7.8683515e-05,1.3573444e-05,0.054996967,1.208358,7.9907017,70.989944
367526,41,7.8224286e-05,2.6462541e-05,0.058794506,1.3178225,8.29436,71.92985
367526,42,7.771337e-05,3.9692386e-05,0.06310119,1.4388258,8.610457,72.89166
