subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
96568,33,0.00021681229,0.00084314187,0.20102116,4.5363464,13.995756,88.78181
96568,34,0.0002670179,0.0009229107,0.21474004,4.7519674,14.477646,89.610825
96568,35,0.00031331327,0.0010252428,0.2316379,5.1130257,15.28189,90.98916
96568,36,0.0003485833,0.0011597546,0.25016403,5.574788,16.214626,92.70901
96568,37,0.00038088436,0.0013268327,0.2696879,6.091591,17.184723,94.52597
96568,38,0.0004041763,0.0015085342,0.2874618,6.6016955,18.121887,96.25106
96568,39,0.00043393185,0.0017164184,0.30635434,7.111899,19.010283,97.92081
96568,40,0.00046783977,0.0019406722,0.32531446,7.590567,19.815437,99.46336
96568,41,0.0004951257,0.0021508262,0.34210327,8.022573,20.533691,100.84474
96568,42,0.0005592318,0.0024296218,0.3660504,8.500942,21.288015,102.19774
