subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
366579,33,8.5172156e-05,0.0,0.03669489,0.7006489,6.501583,65.74961
366579,34,8.388003e-05,0.0,0.0390665,0.7646328,6.6895714,66.528046
366579,35,8.2346494e-05,0.0,0.04148806,0.8370285,6.9078517,67.36044
366579,36,8.1294245e-05,0.0,0.044013306,0.91259,7.143178,68.19439
366579,37,7.94809e-05,0.0,0.047064826,0.99693394,7.3828325,69.02631
366579,38,7.806448e-05,2.788147e-07,0.05041869,1.0869868,7.6401086,69.882385
366579,39,7.7825214e-05,1.026009e-05,0.05400952,1.1848212,7.921432,70.775116
366579,40,7.801785e-05,2.26993e-05,0.057735845,1.2906913,8.2265215,71.70485
366579,41,7.735926e-05,3.6402373e-05,0.06199091,1.4097053,8.535504,72.665764
366579,42,7.773421e-05,5.0218543e-05,0.06668326,1.540043,8.856349,73.63176
