subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
19,33,0.00010508817,0.00012985477,0.08832763,2.0252542,9.951089,77.21757
19,34,0.00010882848,0.00016029645,0.094327345,2.177244,10.252364,78.015076
19,35,0.00010930779,0.00019570533,0.101009026,2.3665502,10.616708,78.9879
19,36,0.00010913334,0.00023346784,0.10809162,2.5714276,11.01348,80.02049
19,37,0.000109395856,0.00027336885,0.11557564,2.7857895,11.428978,81.110504
19,38,0.000111502944,0.00031457242,0.12372232,3.010241,11.874181,82.25834
19,39,0.00011524436,0.0003589666,0.13252753,3.246917,12.3452835,83.46356
19,40,0.00011998159,0.00041020277,0.14162393,3.4966643,12.828615,84.69415
19,41,0.0001238246,0.0004683275,0.15065469,3.7588687,13.307251,85.936615
19,42,0.00013093927,0.00054042006,0.1608765,4.0393143,13.794926,87.15841
