subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
345530,33,8.0133555e-05,0.0,0.027469076,0.40899348,5.389207,61.529186
345530,34,8.302819e-05,0.0,0.02923882,0.4549799,5.5902405,62.270863
345530,35,8.505804e-05,0.0,0.031072974,0.50732803,5.7992096,63.077076
345530,36,8.614204e-05,0.0,0.03295383,0.56465626,6.0106134,63.897495
345530,37,8.741699e-05,0.0,0.034927152,0.6226816,6.2236776,64.7396
345530,38,8.7016e-05,0.0,0.03696891,0.68608284,6.4418774,65.590614
345530,39,8.546017e-05,0.0,0.039223634,0.7580317,6.6635323,66.418816
345530,40,8.3990104e-05,0.0,0.0415826,0.8303809,6.8859754,67.25971
345530,41,8.267065e-05,0.0,0.04407174,0.90420175,7.1139326,68.11125
345530,42,8.10131e-05,0.0,0.04706289,0.9892584,7.3604245,68.948
