subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
279471,33,0.00017793238,0.00081787095,0.19761288,5.1221294,15.966818,91.82013
279471,34,0.00019999105,0.00095069123,0.21605565,5.460492,16.381874,93.061584
279471,35,0.00022073222,0.0010983867,0.23536673,5.8548813,16.91016,94.420044
279471,36,0.0002482236,0.0012476926,0.25162444,6.2558193,17.573189,95.67814
279471,37,0.00028235637,0.0014410559,0.27414435,6.713637,18.20044,97.11505
279471,38,0.00033211283,0.0016586257,0.2960276,7.190187,18.989851,98.48337
279471,39,0.00038525072,0.0018937364,0.31764704,7.6593633,19.779531,99.85219
279471,40,0.00044885444,0.0021668442,0.34161353,8.143433,20.605278,101.20494
279471,41,0.00051513966,0.0024447597,0.3660037,8.629024,21.425873,102.572685
279471,42,0.00059740595,0.0027537136,0.39305303,9.130152,22.261105,103.90833
