subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
273372,33,0.00010465892,6.708788e-05,0.072069846,1.788096,9.909092,74.25385
273372,34,8.832937e-05,9.286753e-05,0.078942716,2.0348587,10.356207,76.24881
273372,35,8.017573e-05,0.000116133306,0.08499529,2.2011468,10.61912,77.608185
273372,36,7.8206154e-05,0.00015674304,0.09277308,2.383878,10.859334,78.77703
273372,37,7.9166086e-05,0.00020063261,0.10120514,2.5768745,11.142113,79.88139
273372,38,8.262647e-05,0.00024650642,0.10989615,2.7793937,11.472628,80.97828
273372,39,8.853001e-05,0.00029356673,0.1190144,2.9931579,11.851967,82.1102
273372,40,9.774734e-05,0.00034321687,0.12899828,3.2246704,12.291275,83.31287
273372,41,0.00010867315,0.00039827937,0.1391351,3.4738097,12.77606,84.552704
273372,42,0.000116028794,0.00045819735,0.14871287,3.7344465,13.256595,85.798744
