subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
425689,33,6.385567e-05,0.0,0.018321082,0.22339272,4.076613,54.92504
425689,34,6.615993e-05,0.0,0.019376263,0.24629235,4.244563,55.73462
425689,35,6.7732064e-05,0.0,0.020327136,0.26806664,4.412856,56.591797
425689,36,6.920769e-05,0.0,0.021260202,0.28824615,4.5763597,57.449203
425689,37,7.121355e-05,0.0,0.022312984,0.31277752,4.752611,58.306416
425689,38,7.3071744e-05,0.0,0.023351438,0.33829403,4.932022,59.163967
425689,39,7.5310556e-05,0.0,0.024592198,0.3654189,5.1184855,60.034344
425689,40,7.7093166e-05,0.0,0.025992423,0.39904714,5.3084536,60.89245
425689,41,7.9213525e-05,0.0,0.027755626,0.44087625,5.5023346,61.738556
425689,42,8.166907e-05,0.0,0.029589176,0.48374343,5.700096,62.588936
