subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
252767,33,7.807542e-05,0.0,0.027127251,0.41745758,5.469263,61.932274
252767,34,8.0776284e-05,0.0,0.028997913,0.45163703,5.609273,62.588127
252767,35,8.213066e-05,0.0,0.031089172,0.5098376,5.805352,63.362835
252767,36,8.423181e-05,0.0,0.033222087,0.57253695,6.0310707,64.17496
252767,37,8.5934356e-05,0.0,0.035279527,0.6389611,6.278028,65.00876
252767,38,8.5701555e-05,0.0,0.037509464,0.70842874,6.509227,65.851715
252767,39,8.450018e-05,0.0,0.03988733,0.7815963,6.733973,66.6913
252767,40,8.336766e-05,0.0,0.0423342,0.8547752,6.961878,67.5382
252767,41,8.1791106e-05,0.0,0.04493411,0.9310485,7.1913886,68.378784
252767,42,8.0350175e-05,0.0,0.048090443,1.0186893,7.4455833,69.22442
