subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
345360,33,7.680649e-05,3.3571443e-05,0.05940789,1.2821507,8.111821,71.90107
345360,34,8.0923695e-05,4.5384862e-05,0.063316755,1.3886575,8.425142,72.65574
345360,35,8.302188e-05,5.7502766e-05,0.06765387,1.5147235,8.755226,73.53181
345360,36,8.4093714e-05,7.232145e-05,0.07223439,1.6509202,9.091908,74.456085
345360,37,8.5185515e-05,8.954032e-05,0.07700788,1.7960012,9.442821,75.40318
345360,38,8.6250686e-05,0.00011082465,0.08222687,1.9485891,9.793037,76.39922
345360,39,8.816039e-05,0.00013846776,0.088322304,2.1173763,10.14819,77.42696
345360,40,8.9643145e-05,0.00017277687,0.09512554,2.3045037,10.51071,78.46663
345360,41,9.211965e-05,0.00020906673,0.102561094,2.502559,10.893778,79.537926
345360,42,9.520841e-05,0.00024832838,0.11028573,2.70933,11.296344,80.62804
