subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
366762,33,6.5426604e-05,0.0,0.043805294,0.93029296,7.167175,68.97407
366762,34,6.840943e-05,0.0,0.046837382,0.9905869,7.3160067,69.36653
366762,35,6.855262e-05,0.0,0.050176814,1.0844923,7.5789986,70.08789
366762,36,6.827037e-05,1.3181532e-05,0.054007687,1.1817231,7.8301125,70.91533
366762,37,7.163666e-05,2.4676207e-05,0.057656534,1.2919486,8.17531,71.77299
366762,38,7.411532e-05,3.571331e-05,0.061702035,1.4116619,8.528595,72.686584
366762,39,7.607252e-05,4.8975577e-05,0.066433385,1.5419036,8.86224,73.6385
366762,40,7.737111e-05,6.68132e-05,0.07146886,1.681663,9.188504,74.59876
366762,41,7.8898214e-05,8.765655e-05,0.07683069,1.8279732,9.518883,75.58505
366762,42,8.112739e-05,0.00011126057,0.0824144,1.9816203,9.865282,76.5958
