subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
105971,33,0.015190596,0.02583069,3.4255667,43.02349,117.58439,175.24992
105971,34,0.017266005,0.021230727,3.6227367,37.076508,123.079834,176.39587
105971,35,0.019094596,0.011608416,3.5935977,23.242916,118.93331,172.95853
105971,36,0.019295262,0.006064643,3.4450605,15.06923,111.08106,166.69774
105971,37,0.018964557,0.0032046046,3.29778,10.8913355,104.93634,161.92638
105971,38,0.01847477,0.001961701,3.1926365,9.190983,101.22852,158.87407
105971,39,0.0181972,0.0011364317,3.1156778,8.019157,98.77711,157.00183
105971,40,0.018085772,0.00041649214,3.0130296,6.7269416,95.60422,155.53989
105971,41,0.018067313,0.0,2.8608181,5.061022,90.874306,153.91357
105971,42,0.018028788,0.0,2.6484625,3.2102997,84.24448,151.90887
