subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
136938,33,0.022751398,0.0,2.6321812,0.0,84.17072,161.04286
136938,34,0.022183206,0.0,2.5465837,0.0,81.67145,158.43857
136938,35,0.021556213,0.0,2.4606655,0.0,79.09627,155.81706
136938,36,0.02107834,0.0,2.3954449,0.0,77.113655,153.5016
136938,37,0.020614477,0.0,2.3234417,0.0,75.00145,151.51904
136938,38,0.020081457,0.0,2.2522156,0.0,72.84896,149.63745
136938,39,0.019614825,0.0,2.1898959,0.0,70.95852,147.9791
136938,40,0.019208014,0.0,2.134096,0.0,69.25406,146.56221
136938,41,0.018873733,0.0,2.086596,0.0,67.79025,145.4206
136938,42,0.018579286,0.0,2.0479186,0.0,66.544365,144.38116
