subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
396362,33,6.0508086e-05,0.0,0.0021865815,0.0,0.65725803,38.43937
396362,34,6.378131e-05,0.0,0.0037560463,0.0,1.0308905,39.23596
396362,35,6.323168e-05,0.0,0.005494237,0.0,1.4704428,40.790604
396362,36,6.2649604e-05,0.0,0.0070931315,0.0,1.8661256,42.43159
396362,37,6.237466e-05,0.0,0.008714482,0.0022575855,2.2120514,44.016068
396362,38,6.2184874e-05,0.0,0.010067195,0.042955637,2.4913955,45.52304
396362,39,6.1449304e-05,0.0,0.011261493,0.07670379,2.7389317,46.923042
396362,40,6.0322287e-05,0.0,0.012326464,0.10543704,2.9604673,48.222935
396362,41,5.8320846e-05,0.0,0.0132765025,0.12419343,3.1406894,49.43788
396362,42,5.789654e-05,0.0,0.014198482,0.14926338,3.3304,50.567963
