subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
183583,33,7.1047485e-05,2.6948692e-05,0.05874034,1.281328,8.10478,71.969696
183583,34,7.5298856e-05,3.893464e-05,0.062448554,1.3822076,8.399201,72.66671
183583,35,7.794902e-05,5.147385e-05,0.066659935,1.5054559,8.725416,73.50152
183583,36,8.009811e-05,6.681774e-05,0.071263924,1.6402414,9.064198,74.40253
183583,37,8.175336e-05,8.470431e-05,0.076083064,1.7838783,9.410942,75.33388
183583,38,8.3419785e-05,0.00010597677,0.08132434,1.9349816,9.760747,76.317635
183583,39,8.654274e-05,0.00013517513,0.08766471,2.104127,10.116822,77.3547
183583,40,8.867422e-05,0.00017005758,0.09453841,2.2918317,10.48354,78.39533
183583,41,9.122596e-05,0.00020607316,0.10194844,2.4887512,10.865688,79.46203
183583,42,9.4446266e-05,0.0002452191,0.10966398,2.6949914,11.268101,80.550064
