subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
405030,33,7.0270995e-05,0.0,0.020678014,0.26823258,4.4633746,56.87509
405030,34,7.145791e-05,0.0,0.021572255,0.28528094,4.5980916,57.614338
405030,35,7.258434e-05,0.0,0.022533529,0.30903196,4.7615705,58.440025
405030,36,7.391439e-05,0.0,0.023520313,0.33321834,4.930583,59.280983
405030,37,7.610972e-05,0.0,0.024800345,0.36195946,5.1192017,60.13736
405030,38,7.783476e-05,0.0,0.02622693,0.4007933,5.320575,60.97354
405030,39,8.0031605e-05,0.0,0.027985886,0.44455934,5.52158,61.812134
405030,40,8.223276e-05,0.0,0.029792555,0.48730326,5.7180967,62.664463
405030,41,8.37713e-05,0.0,0.031754747,0.5420437,5.9235115,63.50665
405030,42,8.541407e-05,0.0,0.033780992,0.5993483,6.1359124,64.3528
