subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
273852,33,7.321563e-05,0.0010624777,0.218857,6.0006294,16.831139,94.85302
273852,34,0.00013501415,0.001203153,0.24334723,6.3380737,17.440624,95.92615
273852,35,0.00019569142,0.0013963736,0.26790434,6.7771287,18.187344,97.273575
273852,36,0.00025991342,0.0016169143,0.29197794,7.2482514,19.006744,98.65016
273852,37,0.0003265601,0.0018619645,0.31475574,7.7208977,19.85183,99.99118
273852,38,0.00040601502,0.0021503277,0.33949813,8.203337,20.703423,101.31723
273852,39,0.00049102877,0.0024556846,0.36583358,8.701202,21.554775,102.691734
273852,40,0.0005729881,0.002760346,0.39223105,9.196791,22.3945,104.042336
273852,41,0.00066883676,0.0031081177,0.42346457,9.730151,23.274496,105.366486
273852,42,0.0007842289,0.0034896517,0.45778316,10.277126,24.205715,106.631485
