subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
262856,33,0.0004247925,0.0017794609,0.30167067,7.3641143,20.231731,98.25267
262856,34,0.0005049027,0.0020225258,0.32500648,7.6976705,20.449188,99.53387
262856,35,0.0005834345,0.0022956962,0.35211676,8.12225,20.899208,100.895325
262856,36,0.0006625242,0.002597661,0.38095766,8.615152,21.54863,102.330734
262856,37,0.000753962,0.0029498334,0.41389033,9.1764555,22.394577,103.773575
262856,38,0.0008573006,0.0033336305,0.4495296,9.768896,23.369398,105.20058
262856,39,0.000983595,0.0037645996,0.4893583,10.400106,24.448456,106.63901
262856,40,0.0011039058,0.004147222,0.52289915,10.939407,25.465057,107.991714
262856,41,0.0012286652,0.004526154,0.5574175,11.45785,26.396782,109.31293
262856,42,0.0014242958,0.005023296,0.60351646,12.022112,27.364368,110.55379
