subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
298770,33,8.840163e-05,0.00043023512,0.14228843,3.6884742,13.110992,85.80467
298770,34,0.000106673775,0.00048668004,0.15287188,3.8924623,13.487556,86.675
298770,35,0.00011955839,0.0005691877,0.16456042,4.173628,13.956905,87.80312
298770,36,0.00013461302,0.00065980747,0.17718923,4.4755163,14.459985,89.0154
298770,37,0.00015197103,0.0007616214,0.19149315,4.806818,15.023994,90.28691
298770,38,0.00017120625,0.00087305816,0.2066898,5.1621523,15.635787,91.64152
298770,39,0.00019136671,0.0009875381,0.22146156,5.5320644,16.314545,93.00066
298770,40,0.00021541293,0.0011232861,0.2387045,5.937135,17.011526,94.44531
298770,41,0.00025032944,0.0012972802,0.25846595,6.3875084,17.73121,95.93281
298770,42,0.00028845275,0.0014926393,0.27910018,6.8530087,18.495758,97.39141
