subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
384575,33,7.560541e-05,0.0,0.035133913,0.6343243,6.2674217,65.69991
384575,34,7.720056e-05,0.0,0.037387222,0.6941768,6.433132,66.18044
384575,35,7.679791e-05,0.0,0.039668575,0.77085483,6.6583176,66.89086
384575,36,7.7147095e-05,0.0,0.04199432,0.8489511,6.906636,67.65342
384575,37,7.790193e-05,0.0,0.044688724,0.93054414,7.169483,68.43983
384575,38,7.803913e-05,0.0,0.047929257,1.0201858,7.4415283,69.2591
384575,39,7.7451696e-05,1.42114e-06,0.051285923,1.1124656,7.715138,70.115845
384575,40,7.768179e-05,1.291174e-05,0.054941475,1.2131518,8.005908,71.021614
384575,41,7.7366305e-05,2.6633381e-05,0.058864266,1.3227475,8.304186,71.96666
384575,42,7.719369e-05,3.9968523e-05,0.063222215,1.4444203,8.622968,72.92944
