subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
250215,33,0.00019090198,0.0013144444,0.25598696,6.6303673,18.265873,96.86265
250215,34,0.0002458372,0.0015115051,0.27887285,7.043791,18.905739,98.11125
250215,35,0.00030262623,0.001739953,0.30194592,7.493557,19.573946,99.43515
250215,36,0.00036857382,0.0019965982,0.32542482,7.9448304,20.294003,100.702545
250215,37,0.00044473074,0.0022790886,0.35061106,8.411966,21.050919,101.992905
250215,38,0.0005320616,0.002588265,0.3780633,8.9064245,21.854752,103.328674
250215,39,0.00062471034,0.0029212646,0.40754825,9.4247675,22.734123,104.61513
250215,40,0.0007255005,0.003277251,0.438721,9.955349,23.64403,105.87814
250215,41,0.00084713736,0.0036701811,0.47484732,10.51455,24.600296,107.16432
250215,42,0.0009893861,0.0040964074,0.513816,11.0876875,25.593716,108.409515
