subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
408454,33,7.031081e-05,0.0,0.0237028,0.3135314,5.0042825,60.427895
408454,34,7.31255e-05,0.0,0.025386475,0.36104488,5.187089,60.998684
408454,35,7.6252734e-05,0.0,0.027249925,0.41256857,5.399845,61.731205
408454,36,7.9705904e-05,0.0,0.029130988,0.46485782,5.626974,62.51035
408454,37,8.225473e-05,0.0,0.031096175,0.52470064,5.857808,63.30824
408454,38,8.432937e-05,0.0,0.033139117,0.58310986,6.0762873,64.13623
408454,39,8.5845764e-05,0.0,0.035215706,0.64250875,6.2941914,64.987206
408454,40,8.537067e-05,0.0,0.037440255,0.70868707,6.5110726,65.83735
408454,41,8.3970226e-05,0.0,0.039796695,0.7802994,6.728347,66.67517
408454,42,8.302159e-05,0.0,0.042253144,0.8529991,6.9545364,67.519104
