subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
230770,33,0.00042682944,0.0026360392,0.3819198,9.30136,22.343699,105.20929
230770,34,0.00056074245,0.0029989476,0.41654742,9.801454,23.303867,106.15276
230770,35,0.00069566845,0.003405198,0.4517691,10.32979,24.186794,107.14224
230770,36,0.00082548126,0.0037846225,0.4845566,10.813901,25.02684,108.10295
230770,37,0.00097118475,0.0041843043,0.5203917,11.307753,25.884064,109.08167
230770,38,0.0011634149,0.0046803947,0.5660511,11.860532,26.833054,110.14749
230770,39,0.0013884628,0.0052215997,0.61685956,12.4471035,27.8872,111.35028
230770,40,0.0016260126,0.0057698796,0.6686926,13.027269,28.976246,112.60706
230770,41,0.0019046385,0.006376503,0.72682106,13.629708,30.091385,113.8863
230770,42,0.0022210386,0.0069831326,0.786258,14.175059,31.17744,115.06273
