subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
399475,33,7.514376e-05,0.0,0.023743898,0.37573075,5.0609593,59.212032
399475,34,7.704008e-05,0.0,0.02488622,0.39253354,5.226131,60.147694
399475,35,7.842897e-05,0.0,0.026247479,0.4208529,5.4019623,61.04161
399475,36,7.8637764e-05,0.0,0.027875215,0.44797015,5.535671,61.9107
399475,37,8.132952e-05,0.0,0.029782563,0.49189377,5.734353,62.756214
399475,38,8.329403e-05,0.0,0.031821154,0.5480218,5.9449835,63.58731
399475,39,8.512655e-05,0.0,0.03387493,0.60519457,6.157896,64.43087
399475,40,8.602653e-05,0.0,0.035990335,0.66474795,6.3713226,65.2938
399475,41,8.509701e-05,0.0,0.038316704,0.7343488,6.588812,66.13396
399475,42,8.3717285e-05,0.0,0.04066345,0.80619276,6.8081684,66.97185
