subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
367916,33,6.868382e-05,0.0,0.02090785,0.28548932,4.5058513,57.022064
367916,34,7.139487e-05,0.0,0.022045255,0.30937004,4.6876493,57.88615
367916,35,7.373857e-05,0.0,0.023111202,0.3318417,4.861961,58.738693
367916,36,7.566938e-05,0.0,0.02420234,0.35489655,5.0359592,59.598576
367916,37,7.773281e-05,0.0,0.025440648,0.37965178,5.2156734,60.47342
367916,38,7.926792e-05,0.0,0.027055137,0.4194877,5.404539,61.31321
367916,39,8.13769e-05,0.0,0.028824814,0.4616983,5.5997324,62.160774
367916,40,8.3291234e-05,0.0,0.030655652,0.5089667,5.8006177,63.01095
367916,41,8.45879e-05,0.0,0.03260199,0.56544805,6.0106316,63.851692
367916,42,8.6211774e-05,0.0,0.03464088,0.6230314,6.223646,64.70301
