subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
90119,33,0.00019799502,0.00086242583,0.20645082,4.994437,15.229559,91.197784
90119,34,0.00023337654,0.00097621285,0.2226505,5.291296,15.725774,92.26467
90119,35,0.0002715272,0.001114627,0.24122322,5.685122,16.421217,93.602905
90119,36,0.00030600958,0.0012709142,0.25956047,6.133571,17.220125,95.07483
90119,37,0.00034210953,0.001460443,0.2794112,6.6177735,18.066757,96.58232
90119,38,0.00038876786,0.0016876437,0.3018347,7.1358504,18.936325,98.13918
90119,39,0.00043843067,0.0019343289,0.32391006,7.6352334,19.78965,99.65582
90119,40,0.00048765738,0.0021895529,0.34530982,8.1159525,20.62088,101.06843
90119,41,0.00053976144,0.0024438167,0.36667824,8.579372,21.401787,102.42736
90119,42,0.00061837176,0.0027483162,0.3931539,9.075039,22.202238,103.76278
