subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
299103,33,0.00019971965,0.00058254786,0.17107148,4.067058,14.032024,87.43848
299103,34,0.00021429767,0.0006683649,0.18244231,4.3358912,14.433126,88.6006
299103,35,0.00022152843,0.0007611102,0.1945985,4.647452,14.898558,89.84234
299103,36,0.0002286426,0.0008667403,0.20848769,5.001705,15.453457,91.16884
299103,37,0.00024048812,0.0009876373,0.22402936,5.392648,16.097038,92.574066
299103,38,0.00025883512,0.0011278675,0.2413066,5.818638,16.79607,94.050964
299103,39,0.0002855146,0.0012924797,0.25949895,6.27277,17.527828,95.54259
299103,40,0.0003128435,0.0014741758,0.27842286,6.735497,18.30234,97.007904
299103,41,0.00034581355,0.0016683247,0.29770476,7.20046,19.07191,98.45715
299103,42,0.00039952286,0.0019104395,0.31985205,7.6741037,19.84758,99.86838
