subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
438143,33,6.1359286e-05,0.0,0.01800163,0.21411347,4.043951,54.980377
438143,34,6.431443e-05,0.0,0.01919651,0.24466848,4.241147,55.819088
438143,35,6.666646e-05,0.0,0.020266697,0.27048635,4.426024,56.67696
438143,36,6.871004e-05,0.0,0.021279633,0.29336905,4.6008363,57.534706
438143,37,7.09398e-05,0.0,0.022358283,0.31801176,4.779006,58.395287
438143,38,7.307125e-05,0.0,0.023431502,0.34196377,4.9542093,59.258095
438143,39,7.533928e-05,0.0,0.024699494,0.36856985,5.1392093,60.131844
438143,40,7.706325e-05,0.0,0.026143186,0.40354848,5.328997,60.98579
438143,41,7.939775e-05,0.0,0.027946703,0.4458289,5.5247107,61.832554
438143,42,8.188514e-05,0.0,0.029789343,0.4887514,5.7223988,62.684162
