subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
456497,33,5.483738e-05,0.0,0.0069983453,0.0,1.9269433,43.432335
456497,34,5.549463e-05,0.0,0.008483291,0.0,2.2185454,44.678955
456497,35,5.6611694e-05,0.0,0.009928048,0.032251358,2.507289,46.040382
456497,36,5.7237194e-05,0.0,0.01123777,0.07333279,2.7659302,47.3594
456497,37,5.7302794e-05,0.0,0.012413293,0.10630894,2.9952846,48.608902
456497,38,5.6882534e-05,0.0,0.0134691745,0.13394856,3.2009807,49.784424
456497,39,5.7437283e-05,0.0,0.014401376,0.15842319,3.3904314,50.899628
456497,40,5.9113227e-05,0.0,0.015454173,0.17957044,3.5817533,51.966934
456497,41,6.0856953e-05,0.0,0.016510546,0.19958282,3.7665305,52.992897
456497,42,6.252318e-05,0.0,0.017542884,0.2204392,3.9490857,53.977577
