subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
431044,33,6.131412e-05,0.0,0.0149398595,0.24131179,3.437858,49.534092
431044,34,5.992822e-05,0.0,0.016019627,0.24574947,3.671023,51.212406
431044,35,6.172666e-05,0.0,0.016842857,0.24287367,3.8306699,52.475243
431044,36,6.303954e-05,0.0,0.017640784,0.24484873,3.9763317,53.58586
431044,37,6.427281e-05,0.0,0.01847899,0.25252366,4.124648,54.61083
431044,38,6.5122964e-05,0.0,0.019280463,0.2614689,4.265657,55.572803
431044,39,6.612847e-05,0.0,0.020128265,0.27263808,4.4068656,56.48939
431044,40,6.8240915e-05,0.0,0.021144703,0.29343343,4.5790167,57.370358
431044,41,7.0588314e-05,0.0,0.02223169,0.3169,4.7563767,58.24611
431044,42,7.2488416e-05,0.0,0.023262694,0.33957887,4.9286056,59.117638
