subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
399685,33,5.728408e-05,0.0,0.0085686,0.023511648,2.3131242,44.561844
399685,34,5.7911937e-05,0.0,0.010009676,0.059193373,2.5747728,46.016823
399685,35,5.7996163e-05,0.0,0.011294901,0.08813739,2.8071547,47.37515
399685,36,5.7565514e-05,0.0,0.012442112,0.11299682,3.0161953,48.63935
399685,37,5.6880323e-05,0.0,0.013493434,0.13599968,3.2092996,49.818886
399685,38,5.748481e-05,0.0,0.0144314915,0.15877819,3.3938746,50.932915
399685,39,5.9345795e-05,0.0,0.015519187,0.17994857,3.5863895,51.999992
399685,40,6.111528e-05,0.0,0.016578153,0.20042777,3.7727208,53.02227
399685,41,6.264442e-05,0.0,0.017585456,0.22100258,3.954361,54.006775
399685,42,6.42325e-05,0.0,0.018580586,0.24114537,4.1306353,54.958557
