subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
90372,33,0.016646635,0.021505255,3.0075972,34.362713,101.294365,173.78427
90372,34,0.016975224,0.017031064,2.9343855,28.39307,97.59298,169.09634
90372,35,0.017013926,0.010948135,2.8489306,20.127333,92.89681,162.87485
90372,36,0.016921159,0.006002128,2.8022575,13.516617,89.585144,156.8671
90372,37,0.01654673,0.003784264,2.7099888,10.442029,85.738815,152.73901
90372,38,0.016190652,0.0029088939,2.5728605,8.914653,81.240486,150.12521
90372,39,0.016079426,0.0020507225,2.4505806,7.2316914,77.28917,148.1619
90372,40,0.01588447,0.0016575032,2.2601883,5.872123,71.34551,146.15094
90372,41,0.015786896,0.001134092,2.0617423,4.1420307,65.04377,143.9527
90372,42,0.015646543,0.0005991352,1.920098,2.6570966,60.49855,141.54745
