subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
297940,33,0.00015489993,0.0005402204,0.16214901,3.8963528,13.501497,86.41225
297940,34,0.0001709447,0.0006074589,0.1728886,4.1335845,13.917239,87.45212
297940,35,0.00018639019,0.0006905914,0.18460944,4.4222965,14.41087,88.66729
297940,36,0.00020073558,0.0007872338,0.1980353,4.755696,14.986139,89.99175
297940,37,0.0002147041,0.0008931869,0.21223381,5.1182966,15.615615,91.40206
297940,38,0.00023140671,0.0010154544,0.22790037,5.5144825,16.3034,92.87575
297940,39,0.000250148,0.0011503499,0.24394158,5.930887,17.013582,94.368416
297940,40,0.00027516606,0.0013115383,0.26121178,6.372216,17.735058,95.8511
297940,41,0.0003043047,0.0014975806,0.28035823,6.830505,18.473154,97.31949
297940,42,0.00035088437,0.0017155454,0.30186772,7.3081207,19.242256,98.77135
