subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
439936,33,5.870394e-05,0.0,0.012153521,0.07375026,2.8821063,48.276276
439936,34,5.8897218e-05,0.0,0.013235629,0.104091644,3.0760264,49.30788
439936,35,5.8746577e-05,0.0,0.014158815,0.13439298,3.2734718,50.389168
439936,36,5.983119e-05,0.0,0.015060395,0.16136312,3.4674244,51.450066
439936,37,6.110969e-05,0.0,0.016090259,0.1846273,3.661633,52.481
439936,38,6.23973e-05,0.0,0.017090306,0.20642924,3.8472662,53.47765
439936,39,6.3819694e-05,0.0,0.018083319,0.22870469,4.0314116,54.440277
439936,40,6.525667e-05,0.0,0.019052878,0.25009966,4.2097507,55.37603
439936,41,6.655662e-05,0.0,0.019983202,0.2689538,4.376381,56.2905
439936,42,6.808393e-05,0.0,0.020930767,0.28845072,4.5427732,57.17967
