subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
266833,33,5.0192495e-05,0.0,0.00782384,0.0,1.629281,45.431244
266833,34,5.5096432e-05,0.0,0.009176195,0.0,1.870686,45.374928
266833,35,5.6695688e-05,0.0,0.010407448,0.0,2.2479877,46.28994
266833,36,5.7891273e-05,0.0,0.011590496,0.007298708,2.6011577,47.41606
266833,37,5.8354024e-05,0.0,0.01268658,0.070366144,2.897915,48.579067
266833,38,5.837425e-05,0.0,0.013683438,0.118910074,3.1570125,49.719406
266833,39,5.884195e-05,0.0,0.014514312,0.15489888,3.376598,50.82541
266833,40,5.9930433e-05,0.0,0.0154927075,0.1799705,3.5790553,51.89567
266833,41,6.0518854e-05,0.0,0.01637198,0.19626379,3.748886,52.925102
266833,42,6.238517e-05,0.0,0.017451063,0.21857405,3.9360504,53.9105
