subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
173844,33,7.244741e-05,0.0,0.021586254,0.2599144,4.535109,57.756824
173844,34,7.590599e-05,0.0,0.022830337,0.28797507,4.699672,58.388763
173844,35,7.752536e-05,0.0,0.023888864,0.32119274,4.8917856,59.183273
173844,36,7.908582e-05,0.0,0.025070265,0.35513854,5.094159,60.030647
173844,37,8.006109e-05,0.0,0.026400268,0.39196205,5.289258,60.884834
173844,38,8.168633e-05,0.0,0.028128698,0.43576837,5.4873724,61.734657
173844,39,8.346283e-05,0.0,0.029845268,0.48150182,5.694763,62.583435
173844,40,8.46333e-05,0.0,0.03167539,0.53676534,5.907325,63.42089
173844,41,8.557769e-05,0.0,0.033607982,0.5930631,6.1140385,64.26523
173844,42,8.657671e-05,0.0,0.035661288,0.6523311,6.3289843,65.124176
