subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
402103,33,9.110832e-05,0.0,0.025591858,0.4516232,5.0207424,56.867558
402103,34,9.182279e-05,0.0,0.02575516,0.40010738,5.0206647,57.94677
402103,35,9.016259e-05,0.0,0.025923751,0.3788898,5.0721207,58.94152
402103,36,8.870184e-05,0.0,0.02647885,0.37869143,5.1739182,59.883995
402103,37,8.764188e-05,0.0,0.027389333,0.3945191,5.3072624,60.786663
402103,38,8.767989e-05,0.0,0.028925084,0.4301474,5.4716215,61.646828
402103,39,8.8684465e-05,0.0,0.03063573,0.47138834,5.65563,62.509647
402103,40,8.551014e-05,0.0,0.031554833,0.5301502,5.888328,63.322777
402103,41,8.682141e-05,0.0,0.033582605,0.58519125,6.088347,64.16929
402103,42,8.759901e-05,0.0,0.035561576,0.6439376,6.3018713,65.02357
