subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
222959,33,0.00035729085,0.0023323465,0.3194132,8.908552,24.434853,101.95613
222959,34,0.00034106435,0.0026020363,0.33737075,9.44655,24.500526,104.382126
222959,35,0.00037386926,0.0028479737,0.36337882,9.861151,24.457336,106.03582
222959,36,0.00045231346,0.0031343433,0.39780208,10.277235,24.585255,107.317245
222959,37,0.0005548971,0.0034577674,0.43529382,10.726091,24.980204,108.43929
222959,38,0.00071701995,0.0039196983,0.48661497,11.319022,25.671837,109.625336
222959,39,0.0009257512,0.0044652387,0.5381362,11.952653,26.756512,110.6032
222959,40,0.0011566883,0.0050466186,0.591511,12.589453,27.938938,111.71521
222959,41,0.0014104827,0.0056535304,0.64868975,13.233293,29.151848,112.98433
222959,42,0.0016855479,0.0062616365,0.70628643,13.843004,30.316864,114.287994
