subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
356571,33,6.907128e-05,1.6558333e-05,0.05757805,1.2605683,8.05855,71.94098
356571,34,7.2777446e-05,3.062043e-05,0.061330743,1.3667749,8.367005,72.628555
356571,35,7.481329e-05,4.4704764e-05,0.06555456,1.4967304,8.712321,73.47122
356571,36,7.649278e-05,6.109383e-05,0.070198275,1.633911,9.054905,74.37152
356571,37,7.803453e-05,8.022133e-05,0.075142615,1.7776077,9.3953705,75.299545
356571,38,7.992945e-05,0.00010203698,0.08047775,1.9272125,9.739012,76.27391
356571,39,8.357174e-05,0.00013067818,0.08676636,2.0931022,10.094828,77.295
356571,40,8.636678e-05,0.0001657132,0.093645535,2.278773,10.460161,78.322975
356571,41,9.009754e-05,0.00020328606,0.10136426,2.476805,10.84053,79.39657
356571,42,9.347862e-05,0.00024239247,0.10908526,2.6825316,11.242558,80.4819
