subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
325610,33,9.053282e-05,4.5677763e-05,0.064819016,1.4803383,8.833003,72.99907
325610,34,8.7861554e-05,5.9720303e-05,0.06974832,1.6287979,9.168357,74.13658
325610,35,8.6199376e-05,7.787207e-05,0.07478101,1.7719096,9.471712,75.155655
325610,36,8.491587e-05,9.796204e-05,0.07997132,1.9171153,9.777519,76.1649
325610,37,8.609978e-05,0.00012622442,0.086125806,2.077225,10.095748,77.20607
325610,38,8.77532e-05,0.00016351638,0.093196794,2.262512,10.433833,78.24262
325610,39,9.088515e-05,0.00020052958,0.10081883,2.458583,10.806508,79.30868
325610,40,9.36118e-05,0.00023886736,0.10840386,2.6629145,11.20519,80.384674
325610,41,9.7119075e-05,0.0002801377,0.11645375,2.8767703,11.620363,81.50806
325610,42,0.000102816266,0.00032371684,0.12537886,3.1026874,12.066014,82.68798
