subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
144241,33,0.0008368039,0.0073415395,0.7223418,18.168621,39.276714,124.41995
144241,34,0.0011308794,0.00839,0.80279195,19.352617,40.925865,126.61354
144241,35,0.001537323,0.009377138,0.8864012,20.073275,41.44809,127.47063
144241,36,0.0020567782,0.010294875,0.98091865,20.496294,41.579704,127.54787
144241,37,0.0026904508,0.011094233,1.0879272,20.71591,41.969307,127.5419
144241,38,0.0033956245,0.011762294,1.1919788,20.80672,42.520218,127.662224
144241,39,0.004173596,0.012260166,1.2841552,20.784538,42.979446,128.02094
144241,40,0.0050300523,0.012662762,1.3748511,20.668814,43.479004,128.49232
144241,41,0.0059693744,0.012968984,1.4590474,20.403963,44.28525,129.12564
144241,42,0.006864116,0.013043552,1.5140065,19.86216,44.85564,129.89435
