subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
126942,33,0.02564427,0.0,3.9002368,2.0567453,120.02488,175.25128
126942,34,0.02513259,0.0,3.7976663,1.2465469,118.318596,173.85037
126942,35,0.024678234,0.0,3.6796412,0.16141748,115.94847,171.97383
126942,36,0.024263097,0.0,3.451245,0.0,110.05136,169.6173
126942,37,0.023934426,0.0,3.1613746,0.0,101.61333,167.2164
126942,38,0.023410589,0.0,2.9924686,0.0,96.17027,164.14987
126942,39,0.022457324,0.0,2.821754,0.0,90.6615,160.54572
126942,40,0.021625051,0.0,2.678796,0.0,85.97181,157.2669
126942,41,0.020854015,0.0,2.5482962,0.0,81.770325,154.27328
126942,42,0.020330025,0.0,2.4257514,0.0,78.00398,151.85428
