subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
423858,33,5.1822077e-05,0.0,0.014478594,0.12399244,3.4207497,52.063454
423858,34,5.507015e-05,0.0,0.015575185,0.1657908,3.6296282,52.86283
423858,35,5.8361038e-05,0.0,0.01684159,0.20131302,3.850287,53.774918
423858,36,6.1304774e-05,0.0,0.018036902,0.2295773,4.0536237,54.70282
423858,37,6.38238e-05,0.0,0.019132987,0.25346518,4.2415195,55.62214
423858,38,6.601788e-05,0.0,0.020161584,0.27503633,4.419192,56.525047
423858,39,6.790488e-05,0.0,0.02113133,0.2950089,4.588523,57.409256
423858,40,7.010068e-05,0.0,0.022193365,0.31772876,4.762884,58.28708
423858,41,7.221999e-05,0.0,0.023251623,0.340477,4.935718,59.15895
423858,42,7.4724696e-05,0.0,0.024526477,0.36667776,5.120473,60.034466
