subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
111840,33,0.018424388,0.017557353,3.3819861,30.160622,110.34597,172.65274
111840,34,0.020378266,0.0108104935,3.5970628,21.492966,116.57518,174.14197
111840,35,0.021019956,0.005099126,3.5532117,13.513531,113.70762,170.71463
111840,36,0.020717304,0.0021510841,3.3721766,8.98757,107.083954,166.39226
111840,37,0.020433774,0.0,3.2184834,5.3856454,101.78887,162.56921
111840,38,0.019971294,0.0,2.9930527,3.4158633,94.873215,159.39856
111840,39,0.019324847,0.0,2.8505847,2.5614426,90.419876,156.25958
111840,40,0.018748702,0.0,2.668677,1.813037,84.87076,153.44464
111840,41,0.018413756,0.0,2.454775,0.61786747,78.29301,150.93631
111840,42,0.018118454,0.0,2.2842991,0.0,72.87657,148.16467
