subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
141721,33,0.009685908,0.017117813,1.9651679,25.908424,63.362183,146.65024
141721,34,0.0111086285,0.016588015,2.016437,24.232008,62.764076,147.39622
141721,35,0.012096636,0.015202948,1.9927158,21.6914,60.013718,146.21213
141721,36,0.01261991,0.013357001,1.9169122,18.798977,56.563698,144.00876
141721,37,0.012786459,0.011272639,1.8056583,15.805042,52.984936,141.3548
141721,38,0.0128046395,0.009325278,1.7124448,13.1754265,50.277004,138.79767
141721,39,0.012640564,0.008080213,1.6318327,11.46725,47.8327,136.67976
141721,40,0.012531848,0.0071292752,1.5595642,10.0888405,45.82906,135.02612
141721,41,0.012527751,0.006246496,1.5042465,8.78988,44.506042,133.68646
141721,42,0.012540773,0.00553433,1.4543824,7.6701612,43.417923,132.60632
