subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
419166,33,7.5348216e-05,0.0,0.026436068,0.36557436,5.2306585,61.435654
419166,34,7.96213e-05,0.0,0.02833999,0.42381382,5.4664927,62.08397
419166,35,8.280549e-05,0.0,0.03026291,0.482049,5.6981244,62.842224
419166,36,8.479599e-05,0.0,0.03220935,0.54280543,5.9260902,63.639294
419166,37,8.657464e-05,0.0,0.034189463,0.60318875,6.1521444,64.46713
419166,38,8.709921e-05,0.0,0.036203258,0.66464806,6.37354,65.32088
419166,39,8.576931e-05,0.0,0.038464643,0.7351855,6.593157,66.1563
419166,40,8.40908e-05,0.0,0.040771194,0.8073487,6.8130264,66.99385
419166,41,8.291134e-05,0.0,0.04323592,0.8804027,7.0408134,67.84308
419166,42,8.1369595e-05,0.0,0.046022967,0.96117294,7.278936,68.67981
